0.0599181804868196,0.4654357751926756,0.3986535347424474,0.46639004042761995,0.3484251411973829,0.059320734056774106,0.6929196944404363,0.3713325546951744,0.5011529489440265,0.46155104162270044,0.38196917319789114,0.3394396695785809,0.3974005685978963,0.592015866877376,0.6401282734423313,0.5993881316316892,0.5013988694536986,0.3213625045396059,0.5900711554598976,0.3614350612207008,0.8353889393006511,0.6562689943433724,0.2874033363750174,0.58759252971596,0.7448135321462649,0.6369402513473442,0.7288307052811214,0.37761553978478235,0.5693194618703264,0.4564826208563768,0.7332365422620605,0.6414293217269047,0.4914677781819404,0.18231347463827574,0.38416648884313837,0.1230816326843577,0.7764089108566908,0.8831850041991061,0.5794091356246327,0.3288623770252021,0.3006995290070967,0.6222174146230632,0.570683062083895,0.7356119378819438,0.44707119737931583,0.7370476225181499,0.462254996800897,0.4323180606243953,0.5900140409135504,0.21983873534741327,0.5940994614461181,0.5445956959962442,0.39847165047500216,0.7358618950948289,0.6620613195915391,0.7111424773361931,0.7124384662847455,0.13241155016434034,0.6366855384608132,0.6744075373353983,0.5588313678753404,0.7556325364589076,0.6298666312923313,0.3212573693568263,0.5459737721256162
0.07000159825447129,0.49783962148876393,0.4218649813975368,0.558847142523946,0.4636688079044104,0.2378014032125422,0.4716909181139649,0.35235988689127024,0.5619391828896733,0.4443632398651046,0.3747239842813746,0.32050372067977667,0.4207584031623208,0.4972660045861981,0.7265530282286979,0.5552994626050131,0.402635935670245,0.22631825801268482,0.6519808364409768,0.39347863818350876,0.7851012858706947,0.6131249303430298,0.15694394628679087,0.5424668223677971,0.577870142369762,0.6116800074378994,0.802906266554508,0.47901668550508963,0.4886680559521573,0.4293721711786808,0.6749630611094883,0.4394035421047012,0.579131332641645,0.6365497145370985,0.32537346507337217,0.3254538591705444,0.8990780760800964,0.7932120929695117,0.540441354528747,0.2297129413322738,0.4550684645716865,0.6727166656880916,0.44987115992215937,0.5380420420206908,0.7664538927073427,0.6839615677693579,0.4726508693733785,0.49126936872371496,0.36892234760127934,0.464283746361058,0.3009473505720025,0.683484395737868,0.37230989609338166,0.6923685644713555,0.27951992785460505,0.6444561378709502,0.6007063421895521,0.43405214931801556,0.47315912863562476,0.43589186359235793,0.7326996425569432,0.6321770690580549,0.36751149144956125,0.2759883005882377,0.6660108143248116
0.10536621160869114,0.4644088353544035,0.37154857541031755,0.5196377703346795,0.38659961139491295,0.2615220203542678,0.5009927785092586,0.3172948754235972,0.47661869241817145,0.5172308872188308,0.3274431002401908,0.34969155443425765,0.07754721000535295,0.5051755609498159,0.6766184709655831,0.5790465982201908,0.3871801938622318,0.18012657221897285,0.7260693085169191,0.0898467198671159,0.6051708883362675,0.191280313674771,0.24937059630873903,0.6764170185920649,0.5944351763763346,0.15347881773307714,0.6908287644362519,0.40022086903277054,0.5558096848952643,0.11381190822989487,0.4840662097808159,0.4288163142662051,0.39623367862449926,0.9004046668458361,0.10183796364546473,0.5978417482422648,0.7602409263567569,0.6748673211231722,0.326350686324157,0.19739878064511107,0.4454885297144348,0.48033908189705715,0.7590015754065405,0.542528286364146,0.43384584456468533,0.5952189745626205,0.4540661730968319,0.6316741293047234,0.5520575878773276,0.47551304210278283,0.6471471559212978,0.606994000153288,0.44868087112024435,0.6761015005471427,0.27054927300036097,0.4313124480988391,0.5259169840304252,0.6416917815758887,0.7812296734679148,0.39791718781547997,0.5461505928404206,0.3511672360082838,0.2889029851265359,0.575918693107413,0.38890928942193886
0.07119052202110111,0.49214090231405827,0.4049027193417321,0.5893608322831301,0.4165871356589749,0.2618582674185917,0.4424337356892512,0.2500621809571272,0.5559180568835822,0.46374650728057293,0.34794217047993803,0.4057176979793832,0.05244560418204289,0.4845555102632885,0.7310673690377374,0.5412176414337243,0.4323833643634753,0.1755635562995471,0.7341773210779629,0.19381197865231217,0.7237570977996781,0.36713993566654085,0.3419363584969796,0.42933051558362595,0.6017211488575224,0.3538708134771712,0.7067020593029306,0.3465361858308221,0.705397449942769,0.20973972876214164,0.4658139152103543,0.5272377696470415,0.38813748687817184,0.7400978750801964,0.27674452827511187,0.41619401754209184,0.9904760862561394,0.6927884792769541,0.5494733918370854,0.33828666498596555,0.35194412719895335,0.5225450746823922,0.6945049080790467,0.7278962739671384,0.6313057975463247,0.548588357730548,0.48232342175281373,0.47471925640135226,0.5574996314207478,0.46239446692112884,0.5918746290457272,0.5854429628907105,0.3160370146652907,0.4850102522194157,0.3786624961497288,0.3008901824673901,0.3083628617842578,0.7294284046285953,0.7950225423802219,0.382887974443446,0.528926078567954,0.3377993563299177,0.33029279156373464,0.23902124957934717,0.5013872868599841
0.0735106491397607,0.48737935500397467,0.3806303211093836,0.48374770695659525,0.28321539445798727,0.2858905359758627,0.550579555392486,0.3347390562810772,0.6182960435055224,0.48077819532591953,0.5785490842730171,0.4245166305393292,0.46245945763863244,0.429017412750917,0.7284639471525928,0.48668507023944707,0.47727104737075443,0.34282276657837835,0.5712652507421879,0.20320668512230708,0.8959657152279525,0.4365056196814313,0.409473873774232,0.6993762735525219,0.579844046302581,0.3627032233348099,0.6215786572606594,0.5698976301029565,0.3168414398741995,0.3071162476776074,0.4436724956892065,0.4126958031353649,0.1365484708715806,0.624079548524463,0.24546228588083652,0.4706417597820155,0.6823380500914578,0.7009288164066622,0.2660922581293878,0.21620396020746582,0.46612203806831864,0.5778160833623989,0.5384301953800297,0.4562640419005578,0.5692233483936411,0.403743959095584,0.3807104169612065,0.600989670447544,0.7755636205721187,0.582538354351593,0.25240722881084016,0.4923674592271788,0.5964137829076297,0.5699760985937833,0.39776046990846575,0.5298681936963211,0.5168165338818627,0.5756810675221393,0.8085315740181913,0.5563005454206589,0.4841186460988882,0.31719782363643745,0.3474035166304459,0.35861770586900976,0.6805358182081583
0.7469896588957903,0.5514383636552223,0.6108492393122623,0.48449239470409566,0.6226559344546416,0.4586133807344491,0.43888109333735625,0.4643646176889679,0.5363126931110603,0.3970455347187332,0.5559666411804438,0.44917242427693566,0.6246168358710965,0.27283605831599184,0.6832290254712213,0.4369376458416414,0.5585418807487561,0.5959679561146247,0.621794520876859,0.18735306271338437,0.42823280101743566,0.3813811367639705,0.3687994286013143,0.6162669055943606,0.5730621735377593,0.5707502579767136,0.7200642799795623,0.31151293093729504,0.38588638447989865,0.5204181026157638,0.3745492052288627,0.6303737335245146,0.35000569649920543,0.6166620428227867,0.39554241211932695,0.5745880378200928,0.5406787448197592,0.617533809420109,0.35708174316322217,0.35160173943584855,0.27409081999685253,0.5260951087738268,0.4400259418917179,0.47706526315868414,0.4624638500179464,0.7223028809055355,0.41986899108560416,0.6183207031580528,0.8142842225916153,0.47020720662642235,0.3417984670199667,0.3558825063586291,0.46178676200814683,0.7065939859795546,0.7502577501780715,0.5251190256615303,0.2562427887524674,0.7506753691560882,0.7347355406180434,0.41156516950164157,0.4165695588282218,0.3599657974153753,0.35451980385303783,0.7111185033342476,0.41830080596010927
0.5053916794163765,0.5844834618759805,0.7213423618235806,0.5003790427272747,0.865986199680224,0.649772258847451,0.48066031453794283,0.5383721279771017,0.6097105893152033,0.2345445598209064,0.6910931326001316,0.6702886464240072,0.6485440450396986,0.30953201392864044,0.501992051134698,0.39296313334246363,0.6985531651369284,0.3650372400621757,0.6118598889989043,0.4024851982596814,0.4939263648350484,0.6292180580972571,0.44979922232252645,0.6345900292341605,0.5497894230114645,0.5031995209298675,0.5485146587555615,0.3318887734388769,0.39329430748323785,0.5025714821499394,0.4562292400569733,0.6142242263534312,0.55866667422573,0.3584231559914742,0.5106246143111781,0.5395194930667181,0.6940406154253088,0.5731732491807986,0.3528071751647321,0.43013973138416634,0.33534841339862154,0.5762993489259914,0.7588306271720271,0.5321915712816834,0.44328615487728046,0.7013645113021741,0.7123707580067824,0.6418783252749741,0.8648182691633021,0.4646291749738269,0.49610906216992456,0.5374086976212619,0.6499677723650892,0.6672476607923505,0.7589194238862172,0.46480153310490524,0.36579416743583465,0.47533977943124495,0.45011627109072444,0.3772732467820572,0.4683141138351163,0.4457798320471024,0.3181892845985513,0.5724453596285608,0.5219876344820036
0.49637675770405265,0.6036059170010952,0.716642370064105,0.5408936144907877,0.8094562159795523,0.7407620980004137,0.5856939818434785,0.5198467442534914,0.538845286359187,0.23677587697928493,0.6998709447728374,0.7192971546436283,0.37938163789660323,0.4606078585314244,0.5648997558794311,0.3285477827451758,0.7700870738990401,0.37400455877476646,0.4503121959713369,0.4796226930169934,0.41791597682200904,0.4164179217705361,0.40752999804438733,0.5083940001463892,0.6514953933966328,0.6032859362484437,0.6707546493659812,0.44451442469987135,0.3870899013824564,0.6146813939966035,0.5036060067767251,0.35431662181278567,0.7457861765253262,0.402359916320558,0.2243140548514717,0.5037743361215811,0.4305868362571782,0.639502030204543,0.5525503458548517,0.3134441416607397,0.36432265458417357,0.5332639249763853,0.8919637417969842,0.5694201404171428,0.35002487890915934,0.8187302174601676,0.6432892594209673,0.7605430551175193,0.5662345576786842,0.32308622337203335,0.5263787497238384,0.2905687577410646,0.4533397950171302,0.7801873063243815,0.5993742537579455,0.43693907328029274,0.27463790239794056,0.4427912185116489,0.5169570699975903,0.5923510289317999,0.36365339892831117,0.46404627590560593,0.4510526088530713,0.6829410007455656,0.5710047036809898
0.5460940539392509,0.5318044605163972,0.689677140845193,0.4104298153224763,0.8103369503488322,0.6484981627276671,0.5781722888085128,0.6142178122226597,0.634610579762909,0.23491102868086422,0.6752125836926305,0.42439866848161534,0.6730862620097898,0.18626872851455628,0.5762689170586904,0.4156861622947641,0.5957261892777953,0.3771803192951738,0.681748418931191,0.3359271487335772,0.43296067053376025,0.7205270381232896,0.43640924168309364,0.5377753777709312,0.714394231119451,0.46685648613302916,0.6323758341753597,0.42743866623918386,0.386598945698145,0.5249783069835462,0.482662315186805,0.5965158614080764,0.45943573236973,0.528860630275984,0.566585013874203,0.42355693009005674,0.6138445407820061,0.5911196347430391,0.5166461862570726,0.3191426365523782,0.26542902062729085,0.4704534514346456,0.7158902219681688,0.4829166993965997,0.34884993528658675,0.7421407960463138,0.4714553460383818,0.8569310282583676,0.7984725398609576,0.5183325845237733,0.655801324424269,0.6407657826795924,0.5686290809056612,0.5995226676416848,0.5367028110273033,0.6549334208251874,0.27687960338161877,0.6112459308897226,0.5168982508814564,0.468986685052539,0.5294193849707354,0.39039829899332984,0.2680268911061317,0.569707195984165,0.7011687140128977
0.7766971527966555,0.2742735403845879,0.47536741149407225,0.38534516021312937,0.5952333337121494,0.6301303651186596,0.5707024731949754,0.6561077863256907,0.41979357153954105,0.25291395920179727,0.4778248428531492,0.240296206191689,0.3924245048373675,0.26317480739235805,0.6273231074198559,0.40388713274577565,0.745237174958697,0.44094493301747467,0.41363091759337933,0.4242550362723281,0.455774780538121,0.44857528267538216,0.24650473169767623,0.6322123324927575,0.3034407904370772,0.4810036199890671,0.22479964795338334,0.5090917656786209,0.5852915460954745,0.4648231541126169,0.4696538229346835,0.4373392214841557,0.4192102992828319,0.6310386901843131,0.7231945264008767,0.6936998446532475,0.5934178053667785,0.4687304978891212,0.6599084319126634,0.5904468152819831,0.8250228892416019,0.5513988280430967,0.6417268336859463,0.697477287609489,0.4893740285629534,0.756620736842411,0.38648678118924995,0.4614843047437558,0.9044336067322996,0.6261729353524095,0.5103997861899235,0.4807518248466962,0.29001880076709463,0.8366503031932635,0.6428874883800701,0.7737454585432366,0.2778467079482004,0.2917577150259464,0.734469916516711,0.31807659277367384,0.7098674124645153,0.25524430451567115,0.4626161460205742,0.4677633894219607,0.7748794225084606
0.5684397374432336,0.48395822386880993,0.0,0.6482275607461477,0.4277851356544118,0.639650823526268,1.0,0.5230476714762538,0.7863091116862818,0.4396688779839078,0.40431578508435545,0.5804674150138034,0.4008360910469395,0.56798130551278,0.6258175574304595,0.32219567861920156,0.4290384814368954,0.49988605468794023,0.4849423624414059,0.6066121852615931,0.5411216326204313,0.49662491643196616,0.32431812866796456,0.823170098557998,0.5076886020073146,0.6519232758231235,0.5902927399165371,0.4091189671658338,0.4208827720883364,0.5816458505809599,0.5158896391798721,0.568590048119487,0.3706457251083489,0.29670355574402996,0.6556828999003462,0.33727742992631043,0.8505439079832615,0.614222016763997,0.6146519856395434,0.3904871468828377,0.3449839896379028,0.3793538373563756,0.6789267809257934,0.6937847274370247,0.5286473495609828,0.7213584164723037,0.5225124209656608,0.47494495972528467,0.677090464865481,0.5657840225159012,0.41699049748926215,0.5476704862709204,0.46632581259585604,0.5403092314572193,0.5557525258574448,0.3682998614934908,0.3138950556677253,0.4950256122438778,0.39662694380129904,0.5292359243965872,0.5034409352114384,0.36734770659425836,0.4976274884539583,0.7317779976013811,0.44915819886695013
0.4091435578793293,0.0,0.053822524833595266,0.3626192350229752,0.4621094995139299,0.6861250674227047,0.7843097298212551,0.4646854008450163,0.7222574734302096,0.3432787767000406,0.4431346776689838,0.5799509606776803,0.4011671287457039,0.5262501866393854,0.6110561319327401,0.1382225716989866,0.5741888327000458,0.3643252488057805,0.4854991555040381,0.6449115654494018,0.4636733653147669,0.3998154630728945,0.32409723643454064,0.5178116114002284,0.5094793842783735,0.7514000359970877,0.7373550639415068,0.4178133706669603,0.22616213814118424,0.39703895958459956,0.5238044259557907,0.20545171594368164,0.21405848220904014,0.5595486436796281,0.4281241484513787,0.3508842573471825,0.6777610165486107,0.7151008259437038,0.2083585867160605,0.602588609676262,0.4443773218331696,0.4872011255868538,0.4723778097792533,0.6207697881286003,0.8838869007158122,0.439221752745112,0.39995090232954844,0.38809648309186445,0.6871519331578991,0.7366217939341128,0.5831618500327052,0.6751326412042927,0.34645643362817763,0.5719208962494949,0.6344028126016281,0.3369115547120607,0.487783783836435,0.15168968805157926,0.6814151712369293,0.3856596370140677,0.53667432741851,0.26874338432158,0.586086484139537,0.5046653960399475,0.6914302889564335
0.4289640218715137,0.7007558745155954,0.19193983442319845,0.7168783907993125,0.3312486887857263,0.7225123368404639,0.9988709981528769,0.4396204910258898,0.40903789931595425,0.4705534358860642,0.5351798668316886,0.5961417199119075,0.31594914335351354,0.6506731597162757,0.5247936318740232,0.44075954507288273,0.5105028702387941,0.4455379565525798,0.4915579501011809,0.6627592453907988,0.6872958474926956,0.16551049438757318,0.5268773652738492,0.9341534640879232,0.5946196435409837,0.7388384964239003,0.440390014199989,0.5167182772309694,0.5335896141184157,0.542600898899536,0.4106317287006503,0.828323517989616,0.2791713794109281,0.43458344483527483,0.5078765180678169,0.23155692885556972,0.7542204582017255,0.6142881364046948,0.8436433146275081,0.5808505161255014,0.3966137969474217,0.4722459096896479,0.7459607708508129,0.6027594186597938,0.29530087607418976,0.8743036005384385,0.7674059535154347,0.5600397654057919,0.38142435106141764,0.7167281835134588,0.17370451655879096,0.311216647684815,0.6174045292602489,0.43438954324247137,0.4708767093684833,0.271809441734182,0.07974658265074268,0.6191339590919126,0.0,0.7093713301517672,0.6431716475077088,0.6868293105738383,0.4040741643789125,0.4446659910022483,0.38119184367701325
0.5653943528355876,0.4008601011333937,0.001731336696363587,0.5848589205422463,0.41258675565448494,0.6657108845887959,0.9349826613897948,0.5453088883818935,0.5703817409935041,0.41600592865461006,0.54392470792707,0.6848319034290751,0.37789865699706926,0.5820169756088324,0.5176618099657201,0.2095388769893176,0.49377463853625225,0.4581327227465572,0.5796773575197094,0.49771870844503946,0.47428002802756775,0.2709905497730807,0.4715971950192267,0.6573242387133117,0.569223750497139,0.5215711156307078,0.5974838817309596,0.48366056650869493,0.42402526637263105,0.453772082415362,0.42502770114293936,0.5270973760534846,0.50090991106766,0.6326125046950608,0.7703208581876673,0.37230865387829776,0.893982481525505,0.5906432467460605,0.5288146219803721,0.4066946074850762,0.5533987373777257,0.3869766629511272,0.7081965874204147,0.6695382791350384,0.6551851893194314,0.43576692531673705,0.6593947312221845,0.47844259693478475,0.5024693876578677,0.6909932118204442,0.4515197694175546,0.5565701676278318,0.36887214810799834,0.3752308372858215,0.2863741896112976,0.22354735218119542,0.3780090583917454,0.7092537435904349,0.3906944831924305,0.5077770118759722,0.5289560959605367,0.41202294813303597,0.3157170247130115,0.7061256684155334,0.30148348375214823
0.45941322730840106,0.11647990915781135,0.08807702425849481,0.42086804680855905,0.3990749032955393,0.7340557804349802,0.815289280237315,0.4395485771075993,0.9469355002823342,0.34942684856587175,0.3459814897337863,0.7127552835383768,0.39838219020721977,0.5585740628578325,0.6299633422644758,0.1751085628253461,0.46622525138170134,0.545306126456239,0.5310920776908986,0.5566873894562427,0.6652527538003319,0.41478547745339933,0.2907202694338628,0.6465566751467838,0.46630747757914087,0.4956315942496163,0.6821700160451998,0.28248188341536035,0.44810354875553304,0.536776157845306,0.6524574988395282,0.32393961958249357,0.5122720905581631,0.3833301475881321,0.5755484602535104,0.40640532263869394,0.562769137779694,0.6533818243837998,0.37754932265903235,0.3542119049818781,0.4766283370553825,0.3501048050053597,0.5491184794534264,0.6117885494929888,0.6007507166146643,0.5041073492949375,0.5195920902533941,0.4616063666463778,0.6304517607553817,0.6503188151953522,0.5221926044372538,0.4719345674982936,0.6710657871963615,0.46556623834203636,0.4642714853283846,0.5545008967271199,0.6478070970716089,0.2684809847483481,0.46904447038849456,0.32171116282162143,0.38888507422936547,0.0733636533283962,0.27127563639834057,0.6600496965027621,0.5465747790185089
0.5925102788271903,0.6354952487417406,0.691094286770684,0.5818288430019883,0.8303329980830917,0.6097528292027058,0.5993456615598937,0.5476569608671001,0.36660598835044333,0.4937868079645583,0.6082810556769549,0.3061997593880269,0.2872084905407846,0.7055500465774052,0.49319957878193227,0.35514818203078596,0.595046296458083,0.617049971448625,0.6784852580189802,0.7956433412197876,0.5646733713827914,0.24206061743333274,0.5856215451762715,0.6066893906611869,0.6327460268594687,0.6416033616706416,0.7854727733759748,0.212205044882167,0.5219074382193059,0.485099379270915,0.4715258282081205,0.4989639333178566,0.3128905695855686,0.5870760518294221,0.09537167737128657,0.577651424300317,0.6393973583407457,0.7500311121558478,0.5316863290897276,0.4236143186606059,0.2823721065429545,0.5806409094128584,0.2577526558061884,0.6215740623380805,0.6485015597486444,0.4020587004322637,0.6000710181187733,0.6868589099374267,0.6348200766970215,0.49860176324752026,0.3017120852656982,0.41102527791383525,0.1728283637349925,0.7520499023002547,0.34773132690935055,0.3839198291329283,0.3613471765160016,0.407084454544131,0.7570493096665626,0.35574014267891,0.6689921170314299,0.24471461514324577,0.29872992098118406,0.6126030054880356,0.5513597066035353
0.6032554287467295,0.6095542169756574,0.6624203100725488,0.5323248473328146,0.7838150757519026,0.6649120560282874,0.5746613265761122,0.5125536378830603,0.37219058974990965,0.4606902043887777,0.6010120609535968,0.269746110155666,0.31003109752584396,0.6962744914808869,0.5408732629142928,0.355696739545772,0.5955674743990068,0.6058172062205286,0.6791939975208913,0.7995524250430467,0.5366056668589485,0.2904361141736101,0.5721080903012257,0.5339439794591584,0.6557074251651807,0.7043464684272899,0.7392146433739664,0.22667317692962238,0.6007146796922956,0.49684733432945793,0.4799077499896095,0.587441084034628,0.33957021057983,0.5859329587130859,0.2714506024513786,0.4869346985211414,0.6389635852043674,0.7533211723132961,0.6006720813474703,0.4852108013550364,0.33116432230063547,0.6019979739430759,0.2223557397240491,0.6202601544449093,0.6370717300390205,0.5132497434963152,0.6862930753887763,0.727454659812239,0.5683158714627533,0.6754229334468732,0.3705124462019212,0.32164210287709716,0.27055570354729747,0.8299342957211785,0.43262807640742995,0.42205779847681607,0.31916165492760645,0.2478563653673178,0.7381472159087074,0.30815489273896246,0.6134931477871589,0.3386032178233252,0.3196771120165303,0.5985987917764262,0.7098485085273643
0.5244504454541523,0.4950775459999727,0.5383120889267791,0.490159067618213,0.6171240950014201,0.5776884710235376,0.598093231213953,0.7113121295091067,0.19759297683909552,0.4419678972280965,0.7116142782703738,0.2507273873915725,0.5002696466373097,0.47401062959335233,0.6892947834029456,0.5172774679529683,0.607869689192961,0.47559906453719036,0.5121007822769607,0.794719869809329,0.6468071559832518,0.28440385732499157,0.42945386222600773,0.36722978590500976,0.5783712841867695,0.42403185992739456,0.5552825615100473,0.4126915199644883,0.7132307890713658,0.5038955664745421,0.558464934403167,0.5398364714316258,0.23453335725614738,0.20844885755252088,0.3335179383176277,0.6391081293449719,0.8447833878642225,0.5384652851699064,0.6195724791992823,0.39687751805163707,0.8255942678655376,0.38959294397027927,0.5756799052632966,0.3240128955537889,0.3888817066998409,0.8354333671100844,0.6244137379916104,0.5057880697422041,0.6404758057778711,0.43000722063492924,0.5203069947956094,0.39517942456635324,0.333833971069356,0.3586222483280228,0.1744969168913048,0.38012624515154403,0.8854281100795789,0.5350163441214624,0.42011228618803814,0.4758907313342663,0.6474341063423127,0.3729400814646868,0.1986030477180082,0.686594329115061,0.3762689159747794
0.6080314363088843,0.5661484590223897,0.6830697523922851,0.4913146476646871,0.7896581564513999,0.5416245909299297,0.649948732066492,0.5295426063026704,0.35233089838642806,0.5353994720906601,0.5614752121502142,0.3184460523373476,0.3461391067477386,0.6919179899871879,0.46654007546238707,0.37229700587060965,0.4373656651793041,0.5915449939430419,0.6774806966975925,0.7300582174831318,0.6380965126818398,0.36715691566584224,0.6086646437190893,0.5971418370525614,0.7080380191708713,0.5751740486852531,0.6853830563156466,0.29622427716892047,0.5952817680946917,0.5677411547740526,0.5346903165247747,0.5389214788474703,0.13720053043800667,0.6124517586879065,0.1331549864159258,0.6990196573121122,0.5541958800254283,0.8696440734622234,0.6172438805763936,0.32179295903823046,0.3304141626660238,0.4765175528546471,0.3773595232906561,0.47023085189831615,0.5480886353891296,0.5627454564438897,0.633084190402042,0.7498600233587176,0.6561795965397701,0.5648042195134951,0.47955215175902877,0.4673596443566322,0.29308763599392107,0.8678180002738438,0.24013622159914777,0.476222301629335,0.3395528906596999,0.3852030990386599,0.5696100320643712,0.39307472929721404,0.7298198682581004,0.3016540088505526,0.19412916637665276,0.638259818714578,0.552475254946008
0.48134788071783696,0.6724863711200066,0.5710333982100435,0.5235761751099408,0.7145201237941669,0.5584789870519337,0.7274185249182918,0.6827621519956458,0.246051055358347,0.4721269076464287,0.5927104326118228,0.35703322627804535,0.46259789253618344,0.575656307438697,0.5609817612741107,0.46016023593016625,0.4697988250164853,0.5076171723862314,0.6231812847717999,0.743722230093895,0.6908729618059241,0.33641312195602663,0.712903523266315,0.5430997114655498,0.6152298671136743,0.5996277015936283,0.700083277945162,0.49353252807769465,0.4573604493554773,0.5167519748751309,0.53490667637916,0.44612478462086974,0.07997143939725379,0.40482076711873954,0.28705455862657686,0.5424240056656388,0.7062025784175174,0.7638879146486637,0.5974982793898507,0.5430515645947562,0.4848996416815058,0.4508645105438345,0.5466064131295596,0.44376556717676585,0.4124261442046863,0.5575058693816602,0.7056346531492532,0.6701800166120889,0.6832015877272979,0.4696301753987806,0.7066214434021887,0.5616597447985385,0.462746479668502,0.8121358167027316,0.39171370943020495,0.34562045939897856,0.4485702695302112,0.48555912823724806,0.5808948229334437,0.278503462137989,0.6622534895490841,0.45471975645848856,0.5159361631018867,0.5244799307858339,0.38873671965839635
0.40317168343411164,0.5636785974224429,0.9144119196646219,0.1230207843375777,0.658023709018095,0.08401172375756782,0.5768939533988584,0.5544402215270562,0.5939389635873098,0.3037983091860487,0.6202343860898453,0.5262240572816613,0.41068759607420546,0.34868896427817403,0.5689542674288751,0.331689916892469,0.5558582705749147,0.4142928584150183,0.8928962435793938,0.37809512629967357,0.4205750223901637,0.2581471778615009,0.3960086820736259,0.7085564009696967,0.5371383500228568,0.4561674739291261,0.7357813159792062,0.36721722444762867,0.4523910640290941,0.5298913145579432,0.6818103624342999,0.44278469295091455,0.43851301085936856,0.7466324121912343,0.639449629764405,0.48192759930737267,0.49852928090038345,0.35156995229315513,0.7066238156563249,0.4328567776346594,0.30105070000049367,0.4000603232196339,0.4311986109911523,0.6936160763605133,0.8591608661744556,0.6604215969273075,0.33236987998345546,0.25758429493031676,0.7195315459200817,0.5729085403404864,0.40983106286621024,0.41613866824155565,0.4079795854614093,0.4637422127435315,0.7188478012417355,0.5796606430962085,0.4847758845943118,0.7122057738714979,0.4894914271639549,0.5712725424341468,0.5472392136118466,0.5224680251929472,0.3073163245633665,0.6434471031527802,0.44017244391911137
0.4637387638219282,0.6012327606179237,0.7475766832574848,0.22080364642567069,0.4413916835847833,0.5897383740838334,0.4135738024156678,0.6345567326421444,0.599483563683077,0.4077435450828485,0.6107906315862252,0.6487438730466851,0.7276156115072528,0.19177866728382192,0.47613103532071904,0.2976625744879553,0.4157438563171548,0.45429237299263847,0.9168707518587041,0.7976556338915918,0.639071605469003,0.43776341161157356,0.2880749506812927,0.6508068114326193,0.518774013893185,0.6508823597959337,0.6755009590094462,0.29828595367779304,0.32239591976578286,0.3673735944958292,0.5086849620472939,0.5088312992848439,0.48186934429411765,0.6178136826944849,0.7320367809267581,0.4134799995618368,0.8691808851593564,0.6644809775147331,0.769370691654297,0.39363612432093503,0.5347660188237153,0.4707611854193721,0.38846828767189073,0.3764581142933137,0.7988149502629346,0.5100704619479509,0.4633477610321516,0.4886237539077684,0.2638305907344508,0.8493252294144948,0.5259275291877016,0.6964824313923973,0.5833219681930122,0.6448007848333874,0.49237063454317725,0.58135301478219,0.5590512596940526,0.2936346563894862,0.5676913592384648,0.4644192483110999,0.8484974051534437,0.474099012130795,0.4259802100904339,0.47118807706090216,0.3700897590660106
0.32333053549435875,0.7298470446981464,0.7365712989329137,0.38704713625601295,0.5657464306685258,0.5690284035350586,0.442165235703347,0.49000314572910414,0.5025845735946239,0.5003599487936139,0.7044953400223886,0.7191006658413066,0.4758288308167214,0.3589891700558329,0.6459046724712995,0.24638674966926832,0.7269614646901966,0.45751955227869523,0.6059876362822288,0.550320965368928,0.550327940320731,0.414780337714715,0.48370997539872745,0.6308924616910422,0.563831123770388,0.22940014715798263,0.5112079667287075,0.5389194896069248,0.2080063678125285,0.4152016493439217,0.44005900971115947,0.49817997321968077,0.5520015812123826,0.6004460089128972,0.5154663145462813,0.45618976331130245,0.8057569475505234,0.77296731914784,0.7004752046951787,0.5676034499350661,0.5788042247296579,0.5788184402106644,0.46229216218198055,0.27455221278694025,0.7447193132166928,0.6545201093164382,0.2235040395675705,0.321014928105068,0.3820046136648112,0.5567138259750755,0.5263095475694589,0.7118348894129451,0.6474347335640949,0.7285390177180996,0.7118140505364247,0.6489506011816177,0.5181829354577052,0.3988401518982086,0.5186858555777488,0.26644361495847735,0.384039986079046,0.35483929526231256,0.642869204702867,0.48423712431181637,0.32111789050666817
0.756948743682775,0.5446764546017931,0.5964695733434671,0.3065261398698431,0.554155622186651,0.38886401989106306,0.40208823066082006,0.6292630220379625,0.6515948556154654,0.3826291439746283,0.7942105219209419,0.37499352513820045,0.5241981248825299,0.404756919329968,0.6378214034482804,0.36775955992944603,0.45071838093589645,0.5714861222731696,0.5184561837211139,0.16525137258531075,0.5287380960544331,0.3358242727967137,0.43552353692841006,0.29737633598742946,0.5997927436205045,0.37868795826130414,0.6945465030736188,0.32933245998044663,0.3692128555036494,0.5791255613148387,0.3647219971514673,0.38047150521388334,0.35563017232159017,0.6619675900197795,0.6066548655850809,0.3476563740598924,0.5877421161363837,0.6319058010967976,0.9248231247653548,0.5596972143815913,0.31436572568546595,0.5301468289323307,0.3152404809929146,0.5001430378043996,0.7959387438045651,0.5002318841844164,0.5222392280305597,0.38907778542848365,0.8511629943641682,0.6876696752953605,0.3546466695599806,0.7095114173464624,0.43670377596444665,0.5653147571465671,0.6718876075798048,0.7983415475109089,0.2596442750595722,0.4557115401678742,0.42882202040749695,0.3339070750532639,0.5065371023145003,0.3875436103324476,0.3546981352272267,0.29993224215580344,0.29130106569473846
